language,speech_prediction,speech_probability,text_prediction,text_probability,asr_prediction,asr_probability
kea,kea,0.9999406337738037,kea,0.999997615814209,kea,0.9999587535858154
kea,kea,0.6756172776222229,hun,0.34838607907295227,ind,0.25144481658935547
kea,kea,0.9999196529388428,kea,0.9999587535858154,kea,0.9999381303787231
kea,kea,0.9976317882537842,kea,0.7570412755012512,kea,0.7050724029541016
kea,kea,0.9999412298202515,kea,0.9997145533561707,kea,0.8375862240791321
kea,kea,0.999797523021698,kea,0.9959997534751892,kea,0.9977642893791199
kea,oci,0.9776945114135742,kea,0.6675071716308594,spa,0.4260149598121643
kea,kea,0.9999215602874756,kea,0.9999165534973145,kea,0.9995877146720886
kea,kea,0.9998841285705566,kea,0.971055805683136,kea,0.9653277397155762
kea,por,0.5799099802970886,kea,0.9925292730331421,kea,0.9912548661231995
kea,kea,0.9998114705085754,kea,0.9892592430114746,kea,0.995525062084198
kea,por,0.7958217263221741,kea,0.8774710893630981,kea,0.40293434262275696
kea,kea,0.9999454021453857,kea,1.0000011920928955,kea,0.999941349029541
kea,kea,0.9999135732650757,kea,0.9509152173995972,kea,0.9074770212173462
kea,por,0.5991691946983337,kea,0.998328447341919,kea,0.9963645935058594
kea,kea,0.9820333123207092,kea,0.9998769760131836,kea,0.9138131737709045
kea,kea,0.9986690282821655,kea,0.9821455478668213,kea,0.9715509414672852
kea,kea,0.9994787573814392,kea,0.9185546636581421,kea,0.8007823824882507
kea,kea,0.9999346733093262,kea,0.9995874762535095,kea,0.9941196441650391
kea,kea,0.9999605417251587,kea,1.0000094175338745,kea,1.000009536743164
kea,kea,0.9998857975006104,kea,0.9992974400520325,kea,0.9992930293083191
kea,kea,0.999934196472168,kea,0.9300140738487244,kea,0.9658687710762024
kea,kea,0.9999324083328247,kea,0.999457061290741,kea,0.9974221587181091
kea,por,0.6767510175704956,kea,0.9991061687469482,oci,0.5561041831970215
kea,kea,0.9999135732650757,scn,0.2861681282520294,lvs,0.2738446593284607
kea,kea,0.9997590184211731,kea,0.9999525547027588,kea,0.9973862171173096
kea,kea,0.9999144077301025,kea,0.999982476234436,kea,0.9999614953994751
kea,kea,0.9995081424713135,kea,0.9300140738487244,kea,0.9658687710762024
kea,kea,0.9919611811637878,kea,0.8587576746940613,kea,0.8156808614730835
kea,kea,0.9954639077186584,kea,0.9998103976249695,kea,0.9997193217277527
kea,kea,0.9998973608016968,glg,0.8007251620292664,glg,0.763874351978302
kea,kea,0.9995530247688293,kea,0.9954683780670166,kea,0.9957402348518372
kea,kea,0.9999328851699829,kea,0.9442241787910461,kea,0.9477484226226807
kea,kea,0.9999346733093262,kea,0.9937065243721008,kea,0.9908856153488159
kea,kea,0.9997727274894714,kea,0.9442241787910461,kea,0.9859644770622253
kea,kea,0.999874472618103,kea,0.8632889986038208,kea,0.710416853427887
kea,kea,0.999869704246521,kea,0.9998502731323242,kea,0.9996142983436584
kea,kea,0.9999462366104126,kea,0.9992974400520325,kea,0.9992445707321167
kea,kea,0.9999532699584961,kea,0.944816529750824,kea,0.7218881845474243
kea,kea,0.9997929930686951,kea,0.7586195468902588,kea,0.877921998500824
kea,kea,0.9996340274810791,kea,0.9998769760131836,kea,0.9731603860855103
kea,kea,0.9999136924743652,kea,0.9823592305183411,kea,0.9802936911582947
kea,kea,0.9998923540115356,kea,0.6391571164131165,kea,0.4016587436199188
kea,kea,0.9999120235443115,kea,0.999420166015625,kea,0.996152937412262
kea,kea,0.9998934268951416,kea,0.8591583371162415,kea,0.6540049314498901
kea,kea,0.8422366380691528,kea,0.9997511506080627,kea,0.9998741149902344
kea,kea,0.9999254941940308,kea,0.9601345658302307,kea,0.9614409804344177
kea,kea,0.9999092817306519,kea,0.9999401569366455,kea,0.9997909665107727
kea,kea,0.9982023239135742,kea,0.9993077516555786,kea,0.9968310594558716
kea,kea,0.9999285936355591,kea,0.999729573726654,kea,0.9997963309288025
kea,kea,0.9999536275863647,kea,0.9764555096626282,kea,0.738272488117218
kea,por,0.9648734927177429,kea,0.9987590312957764,kea,0.9947512149810791
kea,kea,0.9980359673500061,scn,0.9287766218185425,scn,0.5078938603401184
kea,kea,0.9996395111083984,kea,0.999683141708374,kea,0.9955567121505737
kea,kea,0.9999005794525146,kea,0.8390052914619446,kea,0.7474008798599243
kea,kea,0.9998742341995239,als,0.34076932072639465,als,0.8323382139205933
kea,kea,0.9998912811279297,glg,0.8007251620292664,glg,0.7995606660842896
kea,kea,0.9999221563339233,kea,0.988640308380127,kea,0.9938699007034302
kea,kea,0.7179348468780518,kea,0.9993077516555786,kea,0.9987192153930664
kea,kea,0.9999270439147949,kea,0.9935389161109924,kea,0.9784165620803833
kea,kea,0.9826431274414062,kea,0.9982204437255859,kea,0.985266387462616
kea,por,0.7519794702529907,kea,0.9863675832748413,kea,0.9908158183097839
kea,kea,0.9995489716529846,kea,0.8909298181533813,kea,0.8374940752983093
kea,por,0.6759843826293945,kea,0.9992161393165588,kea,0.9994818568229675
kea,kea,0.9999330043792725,kea,0.9821001291275024,kea,0.9877612590789795
kea,kea,0.99954754114151,kea,0.9998542070388794,kea,0.9995835423469543
kea,por,0.5263770222663879,kea,0.9996834993362427,kea,0.9993897676467896
kea,kea,0.8667807579040527,kea,1.0000053644180298,kea,1.0000044107437134
kea,por,0.9458791613578796,kea,0.986266553401947,kea,0.9926393032073975
kea,kea,0.9998601675033569,ast,0.4539773464202881,ast,0.8690185546875
kea,kea,0.9998844861984253,kea,0.9994438290596008,kea,0.999472439289093
kea,kea,0.9492880702018738,kea,0.9594677686691284,kea,0.9002586007118225
kea,kea,0.9998323917388916,kea,0.9997161030769348,kea,0.9997599720954895
kea,kea,0.9999266862869263,kea,0.999535083770752,kea,0.9995115995407104
kea,kea,0.9999179840087891,kea,0.9801772236824036,kea,0.8941219449043274
kea,kea,0.9999295473098755,kea,0.8252339959144592,kea,0.8252339959144592
kea,kea,0.9999122619628906,kea,1.0000094175338745,kea,1.000009536743164
kea,kea,0.9999510049819946,epo,0.9224228858947754,epo,0.832412838935852
kea,kea,0.9999572038650513,kea,0.9281792640686035,kea,0.9721307754516602
kea,kea,0.9992356300354004,kea,0.9984163641929626,kea,0.9998646974563599
kea,kea,0.9991076588630676,kea,0.9999841451644897,kea,0.9999853372573853
kea,kea,0.9998111128807068,kea,0.997719407081604,kea,0.9967707991600037
kea,kea,0.9961207509040833,kea,0.9282618165016174,kea,0.8416616320610046
kea,kea,0.988523006439209,kea,0.9997910857200623,kea,0.999896764755249
kea,kea,0.9999282360076904,kea,0.9978221654891968,kea,0.9948367476463318
kea,kea,0.9998964071273804,kea,0.9928442239761353,kea,0.9836169481277466
kea,kea,0.9999188184738159,kea,0.9998921155929565,kea,0.9999157190322876
kea,kea,0.9995189905166626,pap,0.3908918797969818,kea,0.6656376123428345
kea,kea,0.998729407787323,kea,0.9978265762329102,kea,0.9971135258674622
kea,kea,0.9974268078804016,kea,0.9997511506080627,kea,0.9999136924743652
kea,kea,0.9999374151229858,kea,0.9984777569770813,kea,0.9946097135543823
kea,kea,0.9999277591705322,kea,0.9997145533561707,kea,0.921351432800293
kea,kea,0.9996398687362671,kea,0.8443018794059753,oci,0.7329235672950745
kea,kea,0.9999328851699829,kea,0.9991762638092041,kea,0.9988683462142944
kea,kea,0.9999411106109619,kea,0.9928442239761353,kea,0.9679738879203796
kea,kea,0.9999364614486694,kea,0.9535446166992188,kea,0.932002604007721
kea,kea,0.946177065372467,ast,0.7104350924491882,kea,0.54606693983078
kea,kea,0.9999412298202515,kea,0.9984026551246643,kea,0.9957174062728882
kea,kea,0.9999103546142578,kea,0.9867267608642578,kea,0.9841939210891724
kea,kea,0.8268378376960754,kea,0.9952933192253113,kea,0.9998369812965393
kea,kea,0.9999475479125977,kea,0.9977467060089111,kea,0.9807633757591248
kea,kea,0.9811322093009949,kea,0.8443018794059753,oci,0.9175259470939636
kea,kea,0.9999408721923828,kea,0.9996888637542725,kea,0.9996601343154907
kea,kea,0.7661224007606506,kea,0.9999611377716064,kea,0.9999827146530151
kea,por,0.9363452792167664,kea,0.8784138560295105,kea,0.9636006951332092
kea,kea,0.999816358089447,kea,0.9999620914459229,kea,0.9686204195022583
kea,kea,0.9999545812606812,kea,0.9872926473617554,kea,0.9879510998725891
kea,kea,0.9997256398200989,kea,0.9996834993362427,kea,0.9998200535774231
kea,kea,0.999930739402771,kea,0.8587576746940613,kea,0.7692733407020569
kea,kea,0.9998544454574585,kea,0.9931319355964661,kea,0.9805479645729065
kea,kea,0.9996196031570435,kea,0.9886781573295593,kea,0.9814209342002869
kea,kea,0.999818742275238,kea,0.9922074675559998,kea,0.9852246642112732
kea,kea,0.9970983266830444,hun,0.1654122918844223,slv,0.43561917543411255
kea,por,0.9691155552864075,kea,0.9969031810760498,kea,0.9483847618103027
kea,kea,0.999945878982544,kea,0.9957424998283386,kea,0.9321953058242798
kea,kea,0.9999434947967529,kea,0.9965515732765198,kea,0.9980753064155579
kea,por,0.977999746799469,kea,0.998261034488678,kea,0.9996820688247681
kea,kea,0.9986574649810791,kea,0.8102567791938782,kea,0.9044602513313293
kea,kea,0.9945888519287109,kea,0.9601345658302307,kea,0.9746897220611572
kea,kea,0.9999138116836548,kea,0.9964762926101685,kea,0.9962934851646423
kea,kea,0.9997197985649109,glg,0.8007251620292664,glg,0.822406530380249
kea,kea,0.9994920492172241,kea,0.9961446523666382,kea,0.9942755103111267
kea,por,0.9897837042808533,kea,0.997157871723175,kea,0.9825899004936218
kea,kea,0.9898362755775452,kea,0.9952933192253113,kea,0.962131142616272
kea,kea,0.9994860887527466,kea,0.9997145533561707,kea,0.9565276503562927
kea,kea,0.9743140339851379,ind,0.19536645710468292,ind,0.3116166889667511
kea,kea,0.9996894598007202,kea,0.9999206066131592,kea,0.9998912811279297
kea,kea,0.9998639822006226,kea,0.9764555096626282,kea,0.738272488117218
kea,kea,0.5458836555480957,kea,0.9977753162384033,kea,0.9910001754760742
kea,por,0.9532601237297058,kea,1.0000009536743164,kea,0.9999890327453613
kea,kea,0.9992693066596985,kea,0.9995139837265015,kea,0.9947292804718018
kea,kea,0.9979786276817322,kea,0.988640308380127,kea,0.9928392767906189
kea,kea,0.9999442100524902,kea,0.4972802400588989,kea,0.5599106550216675
kea,kea,0.984147310256958,kea,1.0,kea,0.9999914169311523
kea,kea,0.9999308586120605,kea,0.9998384714126587,kea,0.9995474815368652
kea,kea,0.9999082088470459,kea,0.9980428814888,kea,0.9965437650680542
kea,por,0.539122462272644,kea,0.9991061687469482,kea,0.9645809531211853
kea,kea,0.9998712539672852,kea,0.9149006009101868,kea,0.9278121590614319
kea,kea,0.9997400641441345,kea,0.9185546636581421,ast,0.5150963664054871
kea,kea,0.9990992546081543,ind,0.19536645710468292,ind,0.17178907990455627
kea,kea,0.5500092506408691,kea,0.9433366060256958,kea,0.8137291073799133
kea,kea,0.9998798370361328,kea,0.9999387264251709,kea,0.9979701042175293
kea,kea,0.9836443066596985,kea,0.9932882189750671,kea,0.42745262384414673
kea,kea,0.9998615980148315,hun,0.1654122918844223,ast,0.3825112581253052
kea,kea,0.9999327659606934,pap,0.3908918797969818,pap,0.515622615814209
kea,kea,0.9105032682418823,kea,0.999997615814209,kea,1.0000077486038208
kea,kea,0.9999192953109741,kea,0.997043251991272,kea,0.9958128333091736
kea,kea,0.9476363658905029,kea,0.9853174686431885,kea,0.9654164910316467
kea,kea,0.9965279698371887,kea,0.9974329471588135,kea,0.9858720302581787
kea,kea,0.8300932049751282,kea,0.9995092153549194,kea,0.9998310208320618
kea,kea,0.9997233748435974,kea,0.9997923970222473,kea,0.9990261793136597
kea,kea,0.9999202489852905,kea,0.9994183778762817,kea,0.9914451241493225
kea,kea,0.9999384880065918,kea,0.998457133769989,kea,0.9976695775985718
kea,kea,0.998963475227356,kea,0.9999765157699585,kea,0.9999765157699585
kea,kea,0.9998650550842285,kea,0.9998300671577454,kea,0.9946316480636597
kea,kea,0.999961256980896,kea,0.9971981644630432,kea,0.9949091076850891
kea,kea,0.9623722434043884,hun,0.4139499068260193,hun,0.354431688785553
kea,kea,0.9999222755432129,kea,0.9999387264251709,kea,0.9997462630271912
kea,kea,0.9999152421951294,kea,0.9889068603515625,kea,0.9919983148574829
kea,kea,0.9982064962387085,kea,0.991100549697876,kea,0.9859753847122192
kea,kea,0.9987863898277283,kea,0.9997884631156921,kea,0.9999357461929321
kea,kea,0.9996082186698914,kea,0.9745234847068787,kea,0.710355281829834
kea,kea,0.9814558029174805,kea,0.9998887777328491,kea,0.9996455907821655
kea,kea,0.999940037727356,kea,0.9784783720970154,kea,0.9610221982002258
kea,kea,0.9999182224273682,kea,0.9964801073074341,kea,0.9711332321166992
kea,kea,0.9995228052139282,kea,0.5600272417068481,kea,0.933688759803772
kea,kea,0.9999179840087891,kea,0.9891194105148315,ast,0.8582623600959778
kea,kea,0.9998413324356079,kea,0.9872926473617554,kea,0.9750537872314453
kea,kea,0.9999279975891113,kea,0.9999856948852539,kea,0.9999932050704956
kea,kea,0.867204487323761,kea,0.9739179611206055,kea,0.9691644310951233
kea,kea,0.9999182224273682,kea,0.9999328851699829,kea,0.9999328851699829
kea,kea,0.9989625215530396,kea,0.9809039831161499,kea,0.9633747339248657
kea,kea,0.9999383687973022,kea,0.9999328851699829,kea,0.999911904335022
kea,oci,0.8598968982696533,kea,0.9891194105148315,scn,0.7253305315971375
kea,por,0.9510965943336487,ind,0.386409193277359,ind,0.39888399839401245
kea,kea,0.9998210072517395,kea,0.9999397993087769,kea,0.9993371963500977
kea,kea,0.9999109506607056,kea,0.998261034488678,kea,0.9995173215866089
kea,kea,0.9999164342880249,kea,0.9951561093330383,kea,0.9890425205230713
kea,kea,0.9999583959579468,kea,0.9999806880950928,kea,0.9998738765716553
kea,kea,0.9995853304862976,kea,0.9999611377716064,kea,0.9999827146530151
kea,kea,0.9971854090690613,scn,0.9287766218185425,scn,0.45221489667892456
kea,por,0.9990440011024475,kea,0.9282618165016174,por,0.9906911253929138
kea,kea,0.8513540625572205,kea,0.9996164441108704,kea,0.9996649026870728
kea,por,0.9536740183830261,kea,0.995596170425415,kea,0.9960240125656128
kea,kea,0.9891764521598816,kea,0.9935389161109924,kea,0.9572139382362366
kea,kea,0.9999314546585083,kea,0.9982808828353882,kea,0.9968567490577698
kea,kea,0.9996954202651978,ind,0.386409193277359,ind,0.39888399839401245
kea,kea,0.9833031296730042,kea,0.9996045231819153,kea,0.9971358180046082
kea,kea,0.9996067881584167,kea,0.9999873638153076,kea,0.9999858140945435
kea,kea,0.9999140501022339,pap,0.6438524723052979,kea,0.788756787776947
kea,kea,0.9813189506530762,kea,0.9981681704521179,kea,0.9985977411270142
kea,kea,0.9999055862426758,kea,0.9993959665298462,kea,0.9996283054351807
kea,kea,0.9998958110809326,kea,0.9987590312957764,kea,0.9912827610969543
kea,kea,0.9999028444290161,kea,0.9783470630645752,kea,0.9901699423789978
kea,kea,0.9861912727355957,kea,0.9988277554512024,kea,0.9801076650619507
kea,kea,0.9999392032623291,kea,0.999504804611206,kea,0.9995757937431335
kea,kea,0.985636830329895,hun,0.4139499068260193,hun,0.37647929787635803
kea,kea,0.9999196529388428,kea,0.9840471744537354,kea,0.9971290826797485
kea,kea,0.9987772107124329,kea,0.999692440032959,kea,0.9994207620620728
kea,kea,0.999754011631012,kea,1.0000009536743164,kea,1.0000009536743164
kea,kea,0.9999189376831055,kea,0.9992778897285461,kea,0.9995499849319458
kea,kea,0.9999338388442993,kea,0.9998300671577454,kea,0.9946316480636597
kea,kea,0.9763645529747009,kea,0.9433366060256958,kea,0.8137291073799133
kea,kea,0.9999091625213623,kea,0.9594677686691284,kea,0.922844409942627
kea,kea,0.9880417585372925,kea,0.9999165534973145,kea,0.9118875861167908
kea,kea,0.9999279975891113,kea,0.9999676942825317,kea,0.9997139573097229
kea,kea,0.9997439980506897,kea,0.9999841451644897,kea,0.9999896287918091
kea,kea,0.9999361038208008,kea,0.9853174686431885,kea,0.9592455625534058
kea,kea,0.9784123301506042,kea,0.9993158578872681,kea,0.999096155166626
kea,kea,0.9999220371246338,kea,0.9987297058105469,kea,0.9980560541152954
kea,kea,0.9999468326568604,kea,0.9997771382331848,kea,0.9986402988433838
kea,kea,0.9999004602432251,kea,0.9906752109527588,kea,0.9843950271606445
kea,por,0.9559013843536377,kea,0.9991570711135864,kea,0.9991570711135864
kea,kea,0.7898786664009094,kea,0.9816916584968567,kea,0.9366756677627563
kea,kea,0.9738357067108154,kea,0.5600272417068481,kea,0.5036754608154297
kea,kea,0.9999116659164429,kea,0.6675071716308594,ast,0.43310651183128357
kea,kea,0.9999204874038696,kea,0.6500020623207092,ast,0.9332764148712158
kea,kea,0.9998424053192139,kea,0.9999778270721436,kea,0.9999464750289917
kea,kea,0.9998971223831177,kea,0.9956377744674683,kea,0.9785710573196411
kea,kea,0.9965835809707642,kea,0.9999725818634033,kea,0.9999446868896484
kea,kea,0.9999300241470337,kea,0.9999778270721436,kea,0.9999324083328247
kea,kea,0.9999407529830933,kea,0.9977419376373291,kea,0.9985783100128174
kea,kea,0.9998568296432495,kea,0.994754433631897,kea,0.9934166669845581
kea,kea,0.9962993264198303,kea,0.9961446523666382,kea,0.9979208111763
kea,kea,0.9999265670776367,kea,0.999535083770752,kea,0.9994749426841736
kea,kea,0.9998692274093628,kea,0.9425002336502075,kea,0.8225799798965454
kea,kea,0.9998914003372192,kea,0.8460467457771301,kea,0.492379754781723
kea,kea,0.9998300075531006,kea,0.999976396560669,kea,0.9998718500137329
kea,kea,0.9999216794967651,kea,0.9977467060089111,kea,0.9901179075241089
kea,kea,0.6309735178947449,kea,0.9998324513435364,kea,0.9995649456977844
kea,kea,0.9999523162841797,kea,0.9997771382331848,kea,0.9915964603424072
kea,kea,0.9997332692146301,kea,0.9887883067131042,kea,0.91639643907547
kea,kea,0.9640216827392578,kea,0.9985316395759583,kea,0.9983821511268616
kea,kea,0.9999244213104248,kea,0.9998713731765747,kea,0.9996997117996216
kea,kea,0.9999257326126099,kea,0.9978221654891968,kea,0.9981222152709961
kea,kea,0.9999051094055176,kea,0.9840927720069885,kea,0.9848089814186096
kea,kea,0.9998923540115356,kea,0.9915774464607239,kea,0.9756337404251099
kea,kea,0.9998679161071777,kea,0.9984026551246643,kea,0.9957174062728882
kea,kea,0.9999195337295532,kea,0.9998842477798462,kea,0.9998842477798462
kea,kea,0.925025224685669,kea,0.9986565709114075,kea,0.9975236654281616
kea,kea,0.9971897006034851,pap,0.9311127662658691,pap,0.8644856810569763
kea,kea,0.9999204874038696,kea,0.9924277067184448,kea,0.9772396683692932
kea,kea,0.9963729381561279,kea,0.999982476234436,kea,0.9999474287033081
kea,kea,0.9996901750564575,kea,0.999980092048645,kea,0.9989973902702332
kea,kea,0.9974334836006165,kea,0.9998887777328491,kea,0.9966484308242798
kea,kea,0.9945440292358398,kea,0.9987649917602539,kea,0.9981724619865417
kea,kea,0.9978927969932556,kea,0.9932882189750671,kea,0.968750536441803
kea,kea,0.9952529668807983,kea,0.9999806880950928,kea,0.999841570854187
kea,kea,0.9999138116836548,kea,0.9998856782913208,kea,0.9999527931213379
kea,kea,0.9999176263809204,kea,0.999902606010437,kea,0.9983615875244141
kea,por,0.7427374124526978,kea,0.9946447610855103,kea,0.9947921633720398
kea,kea,0.9995155334472656,kea,0.9842687845230103,kea,0.9846259951591492
kea,kea,0.9997325539588928,kea,0.9969031810760498,kea,0.9859697818756104
kea,kea,0.9998682737350464,kea,0.9989290237426758,kea,0.9984096884727478
kea,kea,0.9071301221847534,kea,0.9999723434448242,kea,0.9991247057914734
kea,kea,0.9993268251419067,kea,0.40293148159980774,pap,0.3187808096408844
kea,kea,0.9997604489326477,kea,0.9997884631156921,kea,0.9998125433921814
kea,kea,0.9984425902366638,kea,0.9977244138717651,kea,0.974109411239624
kea,kea,0.9999470710754395,kea,0.9992390871047974,kea,0.978101909160614
kea,kea,0.9999289512634277,kea,0.9994341135025024,kea,0.9991722106933594
kea,kea,0.9652067422866821,kea,0.999420166015625,kea,0.990199863910675
kea,por,0.9840206503868103,kea,0.9999842643737793,kea,0.9999661445617676
kea,kea,0.997314989566803,kea,0.4972802400588989,kea,0.3477434515953064
kea,kea,0.5674263834953308,kea,0.9998438358306885,kea,0.9998258948326111
kea,kea,0.999930739402771,kea,0.9994341135025024,kea,0.9993902444839478
kea,kea,0.9999063014984131,kea,0.9998887777328491,kea,0.9975048303604126
kea,kea,0.999927282333374,kea,0.9979847073554993,kea,0.999863862991333
kea,kea,0.9999045133590698,ind,0.386409193277359,ind,0.39888399839401245
kea,kea,0.9999377727508545,kea,0.9840927720069885,kea,0.9847728610038757
kea,kea,0.9997677206993103,kea,0.8360523581504822,kea,0.9060832262039185
kea,kea,0.9998561143875122,kea,0.9739179611206055,kea,0.9365531206130981
kea,kea,0.9997878670692444,kea,0.9697059988975525,kea,0.9803876280784607
kea,kea,0.9999085664749146,kea,0.9999587535858154,kea,0.9999743700027466
kea,kea,0.9986893534660339,kea,0.9937065243721008,kea,0.9802387952804565
kea,kea,0.8435973525047302,kea,0.999614417552948,kea,0.9998517036437988
kea,oci,0.9503012895584106,kea,0.6675071716308594,spa,0.5844922661781311
kea,kea,0.9990900754928589,kea,0.9981681704521179,kea,0.9975090622901917
kea,kea,0.999945878982544,kea,0.999998927116394,kea,0.9999998807907104
kea,kea,0.999930739402771,kea,0.9999508857727051,kea,0.9999561309814453
kea,kea,0.9998959302902222,kea,0.9281792640686035,kea,0.9676600098609924
kea,kea,0.9997380375862122,kea,0.898923933506012,vec,0.5174630284309387
kea,kea,0.9956738352775574,kea,0.8762276768684387,kea,0.7206584811210632
kea,kea,0.999909520149231,kea,0.9974329471588135,kea,0.988835871219635
kea,kea,0.9998903274536133,kea,1.0000098943710327,kea,1.000009298324585
kea,kea,0.7513641715049744,kea,1.0000094175338745,kea,1.000009536743164
kea,kea,0.9948217868804932,kea,0.9999353885650635,kea,0.9996368885040283
kea,kea,0.9986203908920288,kea,0.9887883067131042,kea,0.9963251948356628
kea,kea,0.9879356622695923,kea,0.9986565709114075,kea,0.9986227750778198
kea,kea,0.997760534286499,kea,0.9987427592277527,kea,0.9986244440078735
kea,kea,0.9992002844810486,kea,0.9943875670433044,kea,0.9944783449172974
kea,kea,0.9997395873069763,eus,0.6254984140396118,ast,0.4948882758617401
kea,kea,0.9999139308929443,kea,0.9974981546401978,kea,0.971214771270752
kea,kea,0.8744279742240906,kea,0.9999723434448242,kea,0.9990952014923096
kea,kea,0.9991855025291443,kea,0.7631735801696777,kea,0.7407110333442688
kea,por,0.9954786896705627,epo,0.9224228858947754,por,0.3160257339477539
kea,kea,0.9998931884765625,kea,0.9739179611206055,kea,0.9365531206130981
kea,oci,0.6638899445533752,kea,0.9984777569770813,kea,0.9948590397834778
kea,kea,0.9998830556869507,kea,0.9999525547027588,kea,0.9995933175086975
kea,kea,0.9999158382415771,kea,0.9892256855964661,kea,0.9723377823829651
kea,kea,0.9998725652694702,kea,0.9998856782913208,kea,0.9999183416366577
kea,kea,0.9966249465942383,kea,0.9184374213218689,kea,0.991022527217865
kea,kea,0.9947102069854736,kea,0.9999141693115234,kea,0.9998713731765747
kea,kea,0.9998914003372192,kea,0.9997771382331848,kea,0.9909005761146545
kea,por,0.9579799771308899,kea,0.9982808828353882,kea,0.9990131258964539
kea,kea,0.9999338388442993,kea,0.8390052914619446,kea,0.7474008798599243
kea,por,0.9978649020195007,kea,0.9997161030769348,kea,0.9975178241729736
kea,kea,0.999950647354126,kea,0.9998384714126587,kea,0.9995929598808289
kea,kea,0.9922277331352234,kea,0.9998921155929565,kea,0.9998026490211487
kea,kea,0.999568521976471,kea,0.9995874762535095,kea,0.9961950182914734
kea,kea,0.9999325275421143,kea,0.9964762926101685,kea,0.99549400806427
kea,kea,0.9999481439590454,kea,0.9745234847068787,kea,0.9466714859008789
kea,kea,0.9997726082801819,kea,0.9889068603515625,kea,0.9892383813858032
kea,kea,0.9877089262008667,kea,0.8784138560295105,kea,0.9127242565155029
kea,kea,0.9998025298118591,kea,0.999976396560669,kea,0.9999822378158569
kea,kea,0.9998973608016968,kea,0.9722720980644226,kea,0.9176321625709534
kea,kea,0.999841570854187,kea,0.9833301901817322,kea,0.9896053671836853
kea,kea,0.9996812343597412,kea,0.7426801323890686,kea,0.7390505075454712
kea,kea,0.9999306201934814,kea,0.9956377744674683,kea,0.9714639782905579
kea,kea,0.9960851669311523,kea,0.9958163499832153,kea,0.9903855919837952
kea,por,0.5706471800804138,kea,0.9914730191230774,kea,0.990790069103241
kea,kea,0.9999090433120728,kea,0.9833301901817322,kea,0.98148113489151
kea,kea,0.9999082088470459,kea,0.999692440032959,kea,0.9995896220207214
kea,kea,0.9999233484268188,kea,0.9974238872528076,kea,0.9979822039604187
kea,kea,0.9984405636787415,kea,0.999683141708374,kea,0.996574342250824
kea,kea,0.9115607738494873,kea,0.7560918927192688,kea,0.5642329454421997
kea,kea,0.9696019291877747,eus,0.6254984140396118,hun,0.2904268801212311
kea,por,0.8888722062110901,kea,0.9996639490127563,kea,0.9974997043609619
kea,kea,0.9998784065246582,kea,0.9997161030769348,kea,0.9992851614952087
kea,kea,0.9971453547477722,kea,0.9991570711135864,kea,0.9986841678619385
kea,kea,0.9998877048492432,kea,0.8632889986038208,kea,0.8472508788108826
kea,kea,0.9998517036437988,kea,0.9821001291275024,kea,0.9771989583969116
kea,kea,0.9999306201934814,kea,0.9868672490119934,kea,0.9924993515014648
kea,kea,0.9997889399528503,kea,1.0000079870224,kea,1.0000065565109253
kea,kea,0.9999047517776489,kea,0.9992778897285461,kea,0.9987117052078247
kea,kea,0.999794065952301,kea,0.7805358171463013,bos,0.4882451295852661
kea,kea,0.9943016767501831,kea,0.898923933506012,kea,0.5947163105010986
kea,kea,0.9999266862869263,pap,0.6438524723052979,kea,0.7742725610733032
kea,kea,0.9868236780166626,kea,0.9996793270111084,kea,0.9992270469665527
kea,por,0.998691737651825,kea,0.999319314956665,kea,0.999319314956665
kea,kea,0.9999535083770752,kea,0.9821455478668213,kea,0.9757217168807983
kea,kea,0.9990606904029846,kea,0.9983105063438416,kea,0.9977790117263794
kea,kea,0.9999281167984009,kea,0.9998713731765747,kea,0.9997355341911316
kea,kea,0.9988601207733154,kea,0.9984837174415588,kea,0.996078610420227
kea,kea,0.9991220831871033,kea,0.9924896955490112,kea,0.9919956922531128
kea,kea,0.9615746736526489,kea,0.9990034699440002,kea,0.9978582859039307
kea,kea,0.9998297691345215,kea,0.9984837174415588,kea,0.9948010444641113
kea,kea,0.9974838495254517,kea,0.9999873638153076,kea,0.9998966455459595
kea,kea,0.9782174825668335,kea,0.998261034488678,kea,0.9996156096458435
kea,kea,0.9996398687362671,kea,0.9378657937049866,kea,0.931695282459259
kea,kea,0.9998052716255188,kea,0.9717558026313782,kea,0.9751791954040527
kea,kea,0.9990485310554504,kea,0.9823592305183411,kea,0.9785451292991638
kea,kea,0.9998620748519897,kea,0.9943875670433044,kea,0.9860685467720032
kea,kea,0.9998431205749512,kea,0.9850801229476929,kea,0.9443570375442505
kea,kea,0.9999207258224487,kea,0.9941456317901611,kea,0.9774861335754395
kea,kea,0.9999510049819946,kea,0.8495819568634033,kea,0.8439058065414429
kea,kea,0.9984484910964966,kea,0.9996639490127563,kea,0.9981412291526794
kea,kea,0.9998941421508789,kea,0.9995642304420471,kea,0.9993083477020264
kea,kea,0.9999082088470459,kea,0.999346911907196,kea,0.99935382604599
kea,kea,0.9999067783355713,kea,0.9998542070388794,kea,0.9996646642684937
kea,kea,0.9998315572738647,kea,0.898923933506012,kea,0.6698476672172546
kea,kea,0.895453155040741,kea,0.9931319355964661,kea,0.9801110029220581
kea,kea,0.9999538660049438,kea,0.9996784925460815,kea,0.9997263550758362
